,code,item,freq,year_,seq,value_,date_
16726,55744.0,18157.0,A,2005,1,9.85,2005-12-31
16727,55744.0,18157.0,A,2006,1,9.75,2006-12-31
16728,55325.0,18157.0,A,2003,1,10.26,2003-12-31
16729,55325.0,18157.0,A,2004,1,10.36,2004-12-31
16730,55325.0,18157.0,A,2005,1,11.75,2005-12-31
16731,55325.0,18157.0,A,2006,1,12.85,2006-12-31
16732,55325.0,18157.0,A,2007,1,13.24,2007-12-31
16733,55325.0,18157.0,A,2008,1,13.49,2008-12-31
16734,55325.0,18157.0,A,2009,1,15.73,2009-12-31
16735,55325.0,18157.0,A,2010,1,15.97,2010-12-31
16736,55325.0,18157.0,A,2011,1,17.28,2011-12-31
16737,55325.0,18157.0,A,2012,1,19.51,2012-12-31
16738,55325.0,18157.0,A,2013,1,20.64,2013-12-31
16739,55325.0,18157.0,A,2014,1,20.29,2014-12-31
16740,56074.0,18157.0,A,2003,1,7.29,2003-12-31
16741,56074.0,18157.0,A,2004,1,9.87,2004-12-31
16742,56074.0,18157.0,A,2005,1,9.39,2005-12-31
16743,56074.0,18157.0,A,2006,1,11.81,2006-12-31
16744,56074.0,18157.0,A,2007,1,11.83,2007-12-31
16745,56074.0,18157.0,A,2008,1,15.36,2008-12-31
16746,56074.0,18157.0,A,2009,1,14.37,2009-12-31
16747,56074.0,18157.0,A,2010,1,12.61,2010-12-31
16748,56074.0,18157.0,A,2011,1,19.59,2011-12-31
16749,56074.0,18157.0,A,2012,1,18.47,2012-12-31
16750,56074.0,18157.0,A,2013,1,14.79,2013-12-31
16751,56074.0,18157.0,A,2014,1,14.13,2014-12-31
16752,56074.0,18157.0,A,2015,1,12.86,2015-12-31
16753,56316.0,18157.0,A,2002,1,7.7,2002-12-31
16754,56316.0,18157.0,A,2003,1,6.9,2003-12-31
16755,56316.0,18157.0,A,2004,1,7.8,2004-12-31
16756,56316.0,18157.0,A,2005,1,11.9,2005-12-31
16757,56316.0,18157.0,A,2006,1,13.0,2006-12-31
16758,56316.0,18157.0,A,2007,1,10.1,2007-12-31
16759,56493.0,18157.0,A,2007,1,7.07,2007-03-31
16760,56493.0,18157.0,A,2008,1,5.73,2008-03-31
16761,56493.0,18157.0,A,2009,1,7.71,2009-03-31
16762,56493.0,18157.0,A,2010,1,7.28,2010-03-31
16763,56493.0,18157.0,A,2011,1,8.96,2011-03-31
16764,56493.0,18157.0,A,2012,1,8.13,2012-03-31
16765,56493.0,18157.0,A,2013,1,8.54,2013-03-31
16766,56493.0,18157.0,A,2014,1,8.12,2014-03-31
16767,56493.0,18157.0,A,2015,1,8.24,2015-03-31
16768,56493.0,18157.0,A,2016,1,9.45,2016-03-31
16769,56493.0,18157.0,A,2017,1,9.96,2017-03-31
16770,56493.0,18157.0,A,2018,1,11.71,2018-03-31
16771,56683.0,18157.0,A,2002,1,8.63,2002-12-31
16772,56683.0,18157.0,A,2003,1,8.3,2003-12-31
16773,56683.0,18157.0,A,2004,1,12.73,2004-12-31
16774,56683.0,18157.0,A,2005,1,12.45,2005-12-31
16775,56683.0,18157.0,A,2006,1,10.25,2006-12-31
16776,56683.0,18157.0,A,2007,1,9.54,2007-12-31
16777,56683.0,18157.0,A,2008,1,6.55,2008-12-31
16778,56594.0,18157.0,A,2003,1,179.21,2003-12-31
16779,56594.0,18157.0,A,2004,1,18.58,2004-12-31
16780,56594.0,18157.0,A,2005,1,20.14,2005-12-31
16781,56594.0,18157.0,A,2006,1,14.64,2006-12-31
16782,56594.0,18157.0,A,2007,1,11.7,2007-12-31
16783,56594.0,18157.0,A,2008,1,10.38,2008-12-31
16784,56594.0,18157.0,A,2009,1,9.42,2009-12-31
16785,56594.0,18157.0,A,2010,1,9.59,2010-12-31
16786,56594.0,18157.0,A,2011,1,10.11,2011-12-31
16787,56594.0,18157.0,A,2012,1,8.84,2012-12-31
16788,56594.0,18157.0,A,2013,1,8.34,2013-12-31
16789,57398.0,18157.0,A,2000,1,20.2,2000-12-31
16790,57398.0,18157.0,A,2001,1,20.9,2001-12-31
16791,57398.0,18157.0,A,2002,1,20.6,2002-12-31
16792,57398.0,18157.0,A,2003,1,19.1,2003-12-31
16793,57398.0,18157.0,A,2004,1,17.5,2004-12-31
16794,57398.0,18157.0,A,2005,1,17.8,2005-12-31
16795,57398.0,18157.0,A,2006,1,17.8,2006-12-31
16796,57398.0,18157.0,A,2007,1,17.6,2007-12-31
16797,57398.0,18157.0,A,2008,1,15.7,2008-12-31
16798,57398.0,18157.0,A,2009,1,17.6,2009-12-31
16799,57398.0,18157.0,A,2010,1,16.8,2010-12-31
16800,57398.0,18157.0,A,2011,1,16.9,2011-12-31
16801,57398.0,18157.0,A,2012,1,14.9,2012-12-31
16802,57398.0,18157.0,A,2013,1,16.1,2013-12-31
16803,57398.0,18157.0,A,2014,1,15.6,2014-12-31
16804,57398.0,18157.0,A,2015,1,15.5,2015-12-31
16805,57398.0,18157.0,A,2016,1,16.1,2016-12-31
16806,57398.0,18157.0,A,2017,1,16.4,2017-12-31
16807,57398.0,18157.0,A,2018,1,15.0,2018-12-31
16808,57398.0,18157.0,A,2019,1,13.2,2019-12-31
16809,57398.0,18157.0,A,2021,1,13.57,2021-12-31
16810,57398.0,18157.0,A,2022,1,13.0,2022-12-31
16811,57250.0,18157.0,A,2002,1,5.3,2002-12-31
16812,57250.0,18157.0,A,2003,1,3.6,2003-12-31
16813,57250.0,18157.0,A,2004,1,14.8,2004-12-31
16814,57250.0,18157.0,A,2005,1,10.6,2005-12-31
16815,57250.0,18157.0,A,2006,1,8.8,2006-12-31
16816,57250.0,18157.0,A,2007,1,9.0,2007-12-31
16817,57250.0,18157.0,A,2008,1,9.3,2008-12-31
16818,57250.0,18157.0,A,2009,1,11.92,2009-12-31
16819,57250.0,18157.0,A,2010,1,11.4,2010-12-31
16820,57250.0,18157.0,A,2011,1,11.6,2011-12-31
16821,57250.0,18157.0,A,2012,1,13.8,2012-12-31
16822,57250.0,18157.0,A,2013,1,11.83,2013-12-31
16823,57250.0,18157.0,A,2014,1,10.23,2014-12-31
16824,57250.0,18157.0,A,2017,1,8.7,2017-12-31
16825,57250.0,18157.0,A,2018,1,12.0,2018-12-31
16826,57250.0,18157.0,A,2019,1,12.7,2019-12-31
16827,57250.0,18157.0,A,2020,1,14.2,2020-12-31
16828,58661.0,18157.0,A,2001,1,8.31,2001-12-31
16829,58661.0,18157.0,A,2002,1,9.5,2002-12-31
16830,58661.0,18157.0,A,2003,1,10.65,2003-12-31
16831,58661.0,18157.0,A,2004,1,10.38,2004-12-31
16832,58661.0,18157.0,A,2005,1,9.14,2005-12-31
16833,58661.0,18157.0,A,2006,1,12.3,2006-12-31
16834,58661.0,18157.0,A,2007,1,15.43,2007-12-31
16835,58661.0,18157.0,A,2008,1,7.69,2008-12-31
16836,59067.0,18157.0,A,2003,1,21.1,2003-09-30
16837,59067.0,18157.0,A,2004,1,21.9,2004-09-30
16838,59067.0,18157.0,A,2005,1,27.6,2005-09-30
16839,59067.0,18157.0,A,2006,1,21.4,2006-09-30
16840,59067.0,18157.0,A,2007,1,24.9,2007-09-30
16841,59067.0,18157.0,A,2008,1,20.2,2008-09-30
16842,59067.0,18157.0,A,2009,1,13.0,2009-09-30
16843,59067.0,18157.0,A,2010,1,9.3,2010-09-30
16844,59067.0,18157.0,A,2011,1,12.2,2011-09-30
16845,60241.0,18157.0,A,2010,1,5.83,2010-12-31
16846,60241.0,18157.0,A,2011,1,6.62,2011-12-31
16847,60241.0,18157.0,A,2013,1,7.47,2013-12-31
16848,60241.0,18157.0,A,2014,1,8.2,2014-12-31
16849,60241.0,18157.0,A,2015,1,8.7,2015-12-31
16850,60241.0,18157.0,A,2016,1,9.9,2016-12-31
16851,60241.0,18157.0,A,2017,1,10.4,2017-12-31
16852,60241.0,18157.0,A,2018,1,10.7,2018-12-31
16853,60241.0,18157.0,A,2019,1,11.2,2019-12-31
16854,60241.0,18157.0,A,2020,1,10.9,2020-12-31
16855,60241.0,18157.0,A,2021,1,10.4,2021-12-31
16856,60241.0,18157.0,A,2022,1,12.8,2022-12-31
16857,61478.0,18157.0,A,2006,1,23.1,2006-12-31
16858,61478.0,18157.0,A,2007,1,15.7,2007-12-31
16859,61478.0,18157.0,A,2008,1,16.92,2008-12-31
16860,62359.0,18157.0,A,2004,1,9.06,2004-12-31
16861,62359.0,18157.0,A,2005,1,10.21,2005-12-31
16862,62359.0,18157.0,A,2006,1,11.06,2006-12-31
16863,62359.0,18157.0,A,2007,1,10.4,2007-12-31
16864,62359.0,18157.0,A,2008,1,9.05,2008-12-31
16865,62359.0,18157.0,A,2009,1,4.83,2009-12-31
16866,62709.0,18157.0,A,2002,1,14.35,2002-12-31
16867,62709.0,18157.0,A,2003,1,8.83,2003-12-31
16868,62709.0,18157.0,A,2004,1,10.5,2004-12-31
16869,62709.0,18157.0,A,2005,1,11.58,2005-12-31
16870,62709.0,18157.0,A,2006,1,9.52,2006-12-31
16871,62321.0,18157.0,A,2004,1,17.2,2004-06-30
16872,62321.0,18157.0,A,2005,1,15.5,2005-06-30
16873,63169.0,18157.0,A,2005,1,4.0,2005-12-31
16874,63169.0,18157.0,A,2006,1,53.49,2006-12-31
16875,63169.0,18157.0,A,2007,1,22.28,2007-12-31
16876,63169.0,18157.0,A,2008,1,14.89,2008-12-31
16877,63639.0,18157.0,A,2008,1,6.14,2008-12-31
16878,63639.0,18157.0,A,2009,1,9.47,2009-12-31
16879,63639.0,18157.0,A,2013,1,9.61403,2013-12-31
16880,63639.0,18157.0,A,2014,1,10.1,2014-12-31
16881,63639.0,18157.0,A,2015,1,10.43564,2015-12-31
16882,63639.0,18157.0,A,2016,1,10.7,2016-12-31
16883,63639.0,18157.0,A,2017,1,11.04,2017-12-31
16884,63639.0,18157.0,A,2018,1,12.8,2018-12-31
16885,63639.0,18157.0,A,2019,1,14.18,2019-12-31
16886,63639.0,18157.0,A,2020,1,16.78,2020-12-31
16887,63639.0,18157.0,A,2021,1,14.78,2021-12-31
16888,63639.0,18157.0,A,2022,1,13.13,2022-12-31
16889,63660.0,18157.0,A,2002,1,15.64,2002-12-31
16890,63660.0,18157.0,A,2003,1,10.93,2003-12-31
16891,63660.0,18157.0,A,2004,1,16.59,2004-12-31
16892,63660.0,18157.0,A,2005,1,12.89,2005-12-31
16893,63660.0,18157.0,A,2006,1,18.16,2006-12-31
16894,63660.0,18157.0,A,2007,1,15.3,2007-12-31
16895,63660.0,18157.0,A,2008,1,16.1,2008-12-31
16896,64446.0,18157.0,A,2013,1,8.44,2013-12-31
16897,64446.0,18157.0,A,2014,1,9.57,2014-12-31
16898,64446.0,18157.0,A,2015,1,9.83,2015-12-31
16899,64446.0,18157.0,A,2016,1,9.95,2016-12-31
16900,64446.0,18157.0,A,2017,1,11.28,2017-12-31
16901,64446.0,18157.0,A,2018,1,12.11,2018-12-31
16902,64446.0,18157.0,A,2019,1,13.15,2019-12-31
16903,64446.0,18157.0,A,2020,1,12.64,2020-12-31
16904,64446.0,18157.0,A,2021,1,11.07,2021-12-31
16905,64446.0,18157.0,A,2022,1,11.04,2022-12-31
16906,64462.0,18157.0,A,2000,1,6.9,2000-12-31
16907,64462.0,18157.0,A,2001,1,7.1,2001-12-31
16908,64462.0,18157.0,A,2002,1,7.1,2002-12-31
16909,64462.0,18157.0,A,2003,1,7.2,2003-12-31
16910,64462.0,18157.0,A,2004,1,8.2,2004-12-31
16911,64462.0,18157.0,A,2005,1,6.5,2005-12-31
16912,64462.0,18157.0,A,2006,1,6.5,2006-12-31
16913,64462.0,18157.0,A,2007,1,6.2,2007-12-31
16914,64462.0,18157.0,A,2008,1,8.1,2008-12-31
16915,64462.0,18157.0,A,2009,1,10.4,2009-12-31
16916,64462.0,18157.0,A,2010,1,11.0,2010-12-31
16917,64462.0,18157.0,A,2011,1,11.2,2011-12-31
16918,65195.0,18157.0,A,2005,1,10.2,2005-12-31
16919,65195.0,18157.0,A,2006,1,20.2,2006-12-31
16920,65195.0,18157.0,A,2007,1,15.4,2007-12-31
16921,65195.0,18157.0,A,2008,1,10.5,2008-12-31
16922,65077.0,18157.0,A,2004,1,8.75,2004-03-31
16923,65077.0,18157.0,A,2005,1,5.85,2005-03-31
16924,65077.0,18157.0,A,2006,1,5.96,2006-03-31
16925,65077.0,18157.0,A,2007,1,8.44,2007-03-31
16926,65077.0,18157.0,A,2008,1,11.82,2008-03-31
16927,65077.0,18157.0,A,2009,1,11.62,2009-03-31
16928,65077.0,18157.0,A,2010,1,11.93,2010-03-31
16929,65077.0,18157.0,A,2011,1,11.1,2011-03-31
16930,65077.0,18157.0,A,2012,1,13.81,2012-03-31
16931,65077.0,18157.0,A,2013,1,12.62,2013-03-31
16932,65077.0,18157.0,A,2014,1,12.86,2014-03-31
16933,65077.0,18157.0,A,2015,1,14.21,2015-03-31
16934,65077.0,18157.0,A,2016,1,12.79,2016-03-31
16935,65077.0,18157.0,A,2017,1,11.87,2017-03-31
16936,65077.0,18157.0,A,2018,1,12.72,2018-03-31
16937,65077.0,18157.0,A,2019,1,13.1,2019-03-31
16938,65077.0,18157.0,A,2020,1,13.9,2020-03-31
16939,65077.0,18157.0,A,2021,1,15.49,2021-03-31
16940,65077.0,18157.0,A,2022,1,15.84,2022-03-31
16941,65077.0,18157.0,A,2023,1,15.18,2023-03-31
16942,65219.0,18157.0,A,2002,1,15.4,2002-12-31
16943,65219.0,18157.0,A,2003,1,11.66,2003-12-31
16944,65219.0,18157.0,A,2004,1,11.85,2004-12-31
16945,65219.0,18157.0,A,2005,1,10.48,2005-12-31
16946,65219.0,18157.0,A,2006,1,13.97,2006-12-31
16947,65219.0,18157.0,A,2007,1,10.14,2007-12-31
16948,65219.0,18157.0,A,2008,1,8.64,2008-12-31
16949,65219.0,18157.0,A,2009,1,2.94,2009-12-31
16950,65668.0,18157.0,A,2004,1,12.15,2004-12-31
16951,65668.0,18157.0,A,2005,1,9.13,2005-12-31
16952,65668.0,18157.0,A,2006,1,10.13,2006-12-31
16953,65668.0,18157.0,A,2007,1,12.98,2007-12-31
16954,65668.0,18157.0,A,2008,1,10.62,2008-12-31
16955,65668.0,18157.0,A,2009,1,12.36,2009-12-31
16956,65668.0,18157.0,A,2010,1,12.08,2010-12-31
16957,65668.0,18157.0,A,2011,1,11.6,2011-12-31
16958,65668.0,18157.0,A,2012,1,12.29,2012-12-31
16959,65668.0,18157.0,A,2013,1,12.34,2013-12-31
16960,65668.0,18157.0,A,2014,1,11.0,2014-12-31
16961,65799.0,18157.0,A,2000,1,50.0,2000-09-30
16962,65799.0,18157.0,A,2001,1,34.0,2001-09-30
16963,65799.0,18157.0,A,2002,1,34.0,2002-09-30
16964,65799.0,18157.0,A,2003,1,40.8,2003-09-30
16965,65799.0,18157.0,A,2004,1,34.7,2004-09-30
16966,65799.0,18157.0,A,2009,1,20.5,2009-09-30
16967,65799.0,18157.0,A,2010,1,28.9,2010-09-30
16968,65799.0,18157.0,A,2011,1,30.4,2011-09-30
16969,65799.0,18157.0,A,2012,1,21.4,2012-09-30
16970,65799.0,18157.0,A,2013,1,15.1,2013-09-30
16971,65945.0,18157.0,A,2004,1,10.0,2004-12-31
16972,65945.0,18157.0,A,2005,1,9.0,2005-12-31
16973,65945.0,18157.0,A,2006,1,8.7,2006-12-31
16974,65945.0,18157.0,A,2007,1,9.5,2007-12-31
16975,65945.0,18157.0,A,2008,1,6.2,2008-12-31
16976,66195.0,18157.0,A,2006,1,8.38,2006-03-31
16977,56271.0,18157.0,A,2002,1,11.0,2002-12-31
16978,56271.0,18157.0,A,2003,1,12.3,2003-12-31
16979,56271.0,18157.0,A,2004,1,9.6,2004-12-31
16980,56271.0,18157.0,A,2005,1,10.4,2005-12-31
16981,56271.0,18157.0,A,2006,1,10.9,2006-12-31
16982,56373.0,18157.0,A,2000,1,13.99,2000-12-31
16983,56373.0,18157.0,A,2001,1,11.38,2001-12-31
16984,56373.0,18157.0,A,2002,1,11.91,2002-12-31
16985,56373.0,18157.0,A,2003,1,13.8,2003-12-31
16986,56373.0,18157.0,A,2004,1,13.77,2004-12-31
16987,56373.0,18157.0,A,2005,1,13.98,2005-12-31
16988,56284.0,18157.0,A,2001,1,22.6,2001-12-31
16989,56284.0,18157.0,A,2002,1,12.36,2002-12-31
16990,56284.0,18157.0,A,2003,1,10.0,2003-12-31
16991,56284.0,18157.0,A,2004,1,11.3,2004-12-31
16992,56284.0,18157.0,A,2005,1,9.8,2005-12-31
16993,58297.0,18157.0,A,2003,1,18.2,2003-12-31
16994,58297.0,18157.0,A,2005,1,27.9,2005-12-31
16995,58297.0,18157.0,A,2006,1,28.16,2006-12-31
16996,58297.0,18157.0,A,2007,1,27.06,2007-12-31
16997,58297.0,18157.0,A,2008,1,23.79,2008-12-31
16998,58297.0,18157.0,A,2009,1,22.29,2009-12-31
16999,58297.0,18157.0,A,2010,1,24.36,2010-12-31
17000,59255.0,18157.0,A,2003,1,38.81,2003-12-31
17001,59255.0,18157.0,A,2004,1,13.07,2004-12-31
17002,59255.0,18157.0,A,2005,1,15.56,2005-12-31
17003,59255.0,18157.0,A,2006,1,12.1,2006-12-31
17004,59255.0,18157.0,A,2007,1,13.97,2007-12-31
17005,59255.0,18157.0,A,2008,1,11.03,2008-12-31
17006,59170.0,18157.0,A,2005,1,14.45,2005-03-31
17007,59170.0,18157.0,A,2006,1,15.24,2006-03-31
17008,59170.0,18157.0,A,2007,1,13.86,2007-03-31
17009,59174.0,18157.0,A,2002,1,12.7,2002-12-31
17010,59174.0,18157.0,A,2003,1,13.2,2003-12-31
17011,59174.0,18157.0,A,2004,1,11.5,2004-12-31
17012,59174.0,18157.0,A,2005,1,14.3,2005-12-31
17013,59174.0,18157.0,A,2006,1,13.5,2006-12-31
17014,59174.0,18157.0,A,2007,1,11.4,2007-12-31
17015,59174.0,18157.0,A,2008,1,10.6,2008-12-31
17016,60032.0,18157.0,A,2005,1,12.8,2005-12-31
17017,60032.0,18157.0,A,2006,1,9.4,2006-12-31
17018,60032.0,18157.0,A,2007,1,7.6,2007-12-31
17019,60032.0,18157.0,A,2008,1,7.8,2008-12-31
17020,60032.0,18157.0,A,2009,1,11.8,2009-12-31
17021,60032.0,18157.0,A,2010,1,12.0,2010-12-31
17022,60032.0,18157.0,A,2011,1,11.3,2011-12-31
17023,60032.0,18157.0,A,2012,1,11.3,2012-12-31
17024,60032.0,18157.0,A,2013,1,11.1,2013-12-31
17025,60032.0,18157.0,A,2014,1,10.5,2014-12-31
17026,60032.0,18157.0,A,2015,1,10.2,2015-12-31
17027,60032.0,18157.0,A,2016,1,10.5,2016-12-31
17028,60032.0,18157.0,A,2017,1,10.8,2017-12-31
17029,60032.0,18157.0,A,2018,1,11.1,2018-12-31
17030,60032.0,18157.0,A,2019,1,10.9,2019-12-31
17031,60032.0,18157.0,A,2020,1,10.2,2020-12-31
17032,60032.0,18157.0,A,2021,1,9.9,2021-12-31
17033,60032.0,18157.0,A,2022,1,10.0,2022-12-31
17034,59834.0,18157.0,A,2002,1,9.64,2002-12-31
17035,59834.0,18157.0,A,2003,1,10.33,2003-12-31
17036,59834.0,18157.0,A,2004,1,10.33,2004-12-31
17037,59834.0,18157.0,A,2005,1,11.1,2005-12-31
17038,59834.0,18157.0,A,2006,1,11.1,2006-12-31
17039,59834.0,18157.0,A,2007,1,11.38,2007-12-31
17040,59834.0,18157.0,A,2008,1,10.45,2008-12-31
17041,59834.0,18157.0,A,2009,1,11.06,2009-12-31
17042,59834.0,18157.0,A,2010,1,12.14,2010-12-31
17043,59834.0,18157.0,A,2011,1,13.01,2011-12-31
17044,59834.0,18157.0,A,2012,1,4.0,2012-12-31
17045,59834.0,18157.0,A,2013,1,14.18,2013-12-31
17046,59834.0,18157.0,A,2014,1,14.97,2014-12-31
17047,59834.0,18157.0,A,2015,1,14.97,2015-12-31
17048,60703.0,18157.0,A,2002,1,14.51,2002-12-31
17049,60703.0,18157.0,A,2003,1,15.41,2003-12-31
17050,60703.0,18157.0,A,2004,1,16.81,2004-12-31
17051,60703.0,18157.0,A,2005,1,16.41,2005-12-31
17052,60703.0,18157.0,A,2006,1,14.77,2006-12-31
17053,60703.0,18157.0,A,2007,1,13.33,2007-12-31
17054,60703.0,18157.0,A,2008,1,12.64,2008-12-31
17055,60703.0,18157.0,A,2014,1,15.97,2014-12-31
17056,60703.0,18157.0,A,2015,1,12.13,2015-12-31
17057,60703.0,18157.0,A,2016,1,13.56,2016-12-31
17058,60703.0,18157.0,A,2017,1,12.22,2017-12-31
17059,60792.0,18157.0,A,2006,1,49.0,2006-12-31
17060,60792.0,18157.0,A,2007,1,10.3,2007-12-31
17061,60792.0,18157.0,A,2008,1,3.75,2008-12-31
17062,60897.0,18157.0,A,2003,1,11.2,2003-09-30
17063,60897.0,18157.0,A,2004,1,15.21,2004-09-30
17064,60897.0,18157.0,A,2005,1,13.54,2005-09-30
17065,60897.0,18157.0,A,2006,1,27.83,2006-09-30
17066,60897.0,18157.0,A,2007,1,21.72,2007-09-30
17067,60897.0,18157.0,A,2008,1,18.52,2008-09-30
17068,60905.0,18157.0,A,2002,1,8.8,2002-12-31
17069,60905.0,18157.0,A,2003,1,8.9,2003-12-31
17070,60905.0,18157.0,A,2004,1,8.93,2004-12-31
17071,60905.0,18157.0,A,2005,1,8.45,2005-12-31
17072,60905.0,18157.0,A,2006,1,6.24,2006-12-31
17073,60905.0,18157.0,A,2007,1,6.24,2007-12-31
17074,60905.0,18157.0,A,2008,1,6.48,2008-12-31
17075,60905.0,18157.0,A,2009,1,6.61,2009-12-31
17076,60905.0,18157.0,A,2010,1,6.65,2010-12-31
17077,60905.0,18157.0,A,2011,1,7.91,2011-12-31
17078,60905.0,18157.0,A,2012,1,10.54,2012-12-31
17079,60905.0,18157.0,A,2013,1,10.83,2013-12-31
17080,60905.0,18157.0,A,2014,1,9.52,2014-12-31
17081,60905.0,18157.0,A,2015,1,8.81,2015-12-31
17082,60905.0,18157.0,A,2016,1,9.26,2016-12-31
17083,60905.0,18157.0,A,2017,1,9.45,2017-12-31
17084,60905.0,18157.0,A,2018,1,9.41,2018-12-31
17085,60905.0,18157.0,A,2019,1,9.77,2019-12-31
17086,60905.0,18157.0,A,2020,1,8.96,2020-12-31
17087,60905.0,18157.0,A,2021,1,8.94,2021-12-31
17088,60905.0,18157.0,A,2022,1,9.2,2022-12-31
17089,60979.0,18157.0,A,2001,1,32.0,2001-12-31
17090,60979.0,18157.0,A,2002,1,46.0,2002-12-31
17091,60979.0,18157.0,A,2003,1,20.0,2003-12-31
17092,60979.0,18157.0,A,2004,1,16.0,2004-12-31
17093,60979.0,18157.0,A,2005,1,20.59,2005-12-31
17094,60979.0,18157.0,A,2006,1,17.16,2006-12-31
17095,60979.0,18157.0,A,2007,1,13.95,2007-12-31
17096,60673.0,18157.0,A,2006,1,8.6,2006-12-31
17097,60673.0,18157.0,A,2007,1,12.9,2007-12-31
17098,60673.0,18157.0,A,2008,1,12.7,2008-12-31
17099,60673.0,18157.0,A,2009,1,15.5,2009-12-31
17100,60673.0,18157.0,A,2010,1,12.7,2010-12-31
17101,60673.0,18157.0,A,2011,1,11.93,2011-12-31
17102,60673.0,18157.0,A,2012,1,12.31,2012-12-31
17103,60673.0,18157.0,A,2013,1,12.0,2013-12-31
17104,60673.0,18157.0,A,2014,1,10.25384,2014-12-31
17105,60673.0,18157.0,A,2015,1,11.43,2015-12-31
17106,60673.0,18157.0,A,2016,1,11.28,2016-12-31
17107,60673.0,18157.0,A,2017,1,13.34,2017-12-31
17108,60673.0,18157.0,A,2018,1,6.67,2018-12-31
17109,60673.0,18157.0,A,2019,1,9.3,2019-12-31
17110,60673.0,18157.0,A,2020,1,18.09,2020-12-31
17111,61237.0,18157.0,A,2003,1,18.75,2003-12-31
17112,61237.0,18157.0,A,2004,1,17.04,2004-12-31
17113,61237.0,18157.0,A,2005,1,24.04,2005-12-31
17114,61237.0,18157.0,A,2006,1,22.33,2006-12-31
17115,61237.0,18157.0,A,2007,1,20.49,2007-12-31
17116,61237.0,18157.0,A,2008,1,17.78,2008-12-31
17117,61237.0,18157.0,A,2009,1,19.02,2009-12-31
17118,61237.0,18157.0,A,2010,1,17.63,2010-12-31
17119,61237.0,18157.0,A,2011,1,15.44,2011-12-31
17120,61237.0,18157.0,A,2012,1,17.95,2012-12-31
17121,61237.0,18157.0,A,2013,1,17.54,2013-12-31
17122,61237.0,18157.0,A,2014,1,16.48,2014-12-31
17123,61237.0,18157.0,A,2015,1,16.91,2015-12-31
17124,61237.0,18157.0,A,2016,1,14.27,2016-12-31
17125,61237.0,18157.0,A,2017,1,14.07,2017-12-31
17126,61237.0,18157.0,A,2018,1,15.43,2018-12-31
17127,61237.0,18157.0,A,2019,1,16.41,2019-12-31
17128,61237.0,18157.0,A,2020,1,14.97,2020-12-31
17129,61237.0,18157.0,A,2021,1,13.15,2021-12-31
17130,61237.0,18157.0,A,2022,1,13.07,2022-12-31
17131,61253.0,18157.0,A,2003,1,10.1,2003-06-30
17132,61253.0,18157.0,A,2004,1,10.8,2004-06-30
17133,61253.0,18157.0,A,2005,1,10.8,2005-06-30
17134,61253.0,18157.0,A,2019,1,11.9,2019-06-30
17135,61253.0,18157.0,A,2020,1,11.0,2020-06-30
17136,61253.0,18157.0,A,2021,1,12.0,2021-06-30
17137,61253.0,18157.0,A,2022,1,10.3,2022-06-30
17138,61253.0,18157.0,A,2023,1,10.6,2023-06-30
17139,62281.0,18157.0,A,2013,1,9.24,2013-12-31
17140,62281.0,18157.0,A,2014,1,9.67,2014-12-31
17141,62281.0,18157.0,A,2015,1,10.43,2015-12-31
17142,62281.0,18157.0,A,2016,1,12.31,2016-12-31
17143,62281.0,18157.0,A,2017,1,13.29,2017-12-31
17144,62281.0,18157.0,A,2018,1,13.52,2018-12-31
17145,62281.0,18157.0,A,2019,1,12.67,2019-12-31
17146,62281.0,18157.0,A,2020,1,13.03,2020-12-31
17147,62281.0,18157.0,A,2021,1,15.15,2021-12-31
17148,62281.0,18157.0,A,2022,1,14.61,2022-12-31
17149,62147.0,18157.0,A,2007,1,11.1,2007-12-31
17150,62147.0,18157.0,A,2008,1,10.8,2008-12-31
17151,62147.0,18157.0,A,2009,1,13.7,2009-12-31
17152,62147.0,18157.0,A,2010,1,13.73,2010-12-31
17153,62147.0,18157.0,A,2011,1,10.8,2011-12-31
17154,62147.0,18157.0,A,2012,1,9.4,2012-12-31
17155,62147.0,18157.0,A,2013,1,9.62,2013-12-31
17156,62147.0,18157.0,A,2014,1,7.98,2014-12-31
17157,62147.0,18157.0,A,2015,1,5.9,2015-12-31
17158,62147.0,18157.0,A,2016,1,6.8,2016-12-31
17159,62147.0,18157.0,A,2017,1,7.6,2017-12-31
17160,62147.0,18157.0,A,2018,1,9.6,2018-12-31
17161,62147.0,18157.0,A,2019,1,9.5,2019-12-31
17162,62147.0,18157.0,A,2020,1,9.7,2020-12-31
17163,62147.0,18157.0,A,2021,1,9.421,2021-12-31
17164,62159.0,18157.0,A,2000,1,7.9,2000-12-31
17165,62159.0,18157.0,A,2001,1,7.9,2001-12-31
17166,62159.0,18157.0,A,2002,1,7.9,2002-12-31
17167,62159.0,18157.0,A,2003,1,7.6,2003-12-31
17168,62159.0,18157.0,A,2004,1,8.1,2004-12-31
17169,62159.0,18157.0,A,2005,1,8.1,2005-12-31
17170,62159.0,18157.0,A,2006,1,8.1,2006-12-31
17171,62159.0,18157.0,A,2007,1,7.4,2007-12-31
17172,62159.0,18157.0,A,2008,1,6.0,2008-12-31
17173,62102.0,18157.0,A,2000,1,6.6,2000-12-31
17174,62102.0,18157.0,A,2001,1,7.1,2001-12-31
17175,62102.0,18157.0,A,2002,1,5.6,2002-12-31
